247     0.000000      2600
248     0.000000      2600
249     0.000000      2600
250     0.000000      2600
251     0.000000      2600
252     0.000000      2600
253     0.000000      2600
254     0.000000      2600
255     0.000000      2600
256     0.000000      2600
257     0.000000      2600
258     0.000000      2600
259     0.000000      2600
260     0.000000      2600
261     0.000000      2600
262     0.000000      2600
263     0.000000      2600
264     0.000000      2600
265     0.000000      2600
266     0.000000      2600
267     0.000000      2600
268     0.000000      2600
269     0.000000      2600
270     0.000000      2600
271     0.000000      2600
272     0.000000      2600
273     0.000000      2600
274     0.000000      2600
275     0.000000      2600
276     0.000000      2600
277     0.000000      2600
278     0.000000      2600
279     0.000000      2600
280     0.000000      2600
281     0.000000      2600
282     0.000000      2600
283     0.000000      2600
284     0.000000      2600
285     0.000000      2600
286     0.000000      2600
287     0.000000      2600
288     0.000000      2600
289     0.000000      2600
290     0.000000      2600
291     0.000000      2600
292     0.000000      2600
293     0.000000      2600
294     0.000000      2600
295     0.000000      2600
296     0.000000      2600
297     0.000000      2600
298     0.000000      2600
299     0.000000      2600
300     0.000000      2600
301     0.000000      2600
302     0.000000      2600
303     0.000000      2600
304     0.000000      2600
305     0.000000      2600
306     0.000000      2600
307     0.000000      2600
308     0.000000      2600
309     0.000000      2600
310     0.000000      2600
311     0.000000      2600
312     0.000000      2600
313     0.000000      2600
314     0.000000      2600
315     0.000000      2600
316     0.000000      2600
317     0.000000      2600
318     0.000000      2600
319     0.000000      2600
320     0.000000      2600
321     0.000000      2600
322     0.000000      2600
323     0.000000      2600
324     0.000000      2600
325     0.000000      2600
326     0.000000      2600
327     0.000000      2600
328     0.000000      2600
329     0.000000      2600
330     0.000000      2600
331     0.000000      2600
332     0.000000      2600
333     0.000000      2600
334     0.000000      2600
335     0.000000      2600
336     0.000000      2600
337     0.000000      2600
338     0.000000      2600
339     0.000000      2600
340     0.000000      2600
341     0.000000      2600
342     0.000000      2600
343     0.000000      2600
344     0.000000      2600
345     0.000000      2600
346     0.000000      2600
347     0.000000      2600
348     0.000000      2600
349     0.000000      2600
350     0.000000      2600
351     0.000000      2600
352     0.000000      2600
353     0.000000      2600
354     0.000000      2600
355     0.000000      2600
356     0.000000      2600
357     0.000000      2600
358     0.000000      2600
359     0.000000      2600
360     0.000000      2600
361     0.000000      2600
362     0.000000      2600
363     0.000000      2600
364     0.000000      2600
365     0.000000      2600
366     0.000000      2600
367     0.000000      2600
368     0.000000      2600
369     0.000000      2600
370     0.000000      2600
371     0.000000      2600
372     0.000000      2600
373     0.000000      2600
374     0.000000      2600
375     0.000000      2600
376     0.000000      2600
377     0.000000      2600
378     0.000000      2600
379     0.000000      2600
380     0.000000      2600
381     0.000000      2600
382     0.000000      2600
383     0.000000      2600
384     0.000000      2600
385     0.000000      2600
386     0.000000      2600
387     0.000000      2600
388     0.000000      2600
389     0.000000      2600
390     0.000000      2600
391     0.000000      2600
392     0.000000      2600
393     0.000000      2600
394     0.000000      2600
395     0.000000      2600
396     0.000000      2600
397     0.000000      2600
398     0.000000      2600
399     0.000000      2600
400     0.000000      2600
401     0.000000      2600
402     0.000000      2600
403     0.000000      2600
404     0.000000      2600
405     0.000000      2600
406     0.000000      2600
407     0.000000      2600
408     0.000000      2600
409     0.000000      2600
410     0.000000      2600
411     0.000000      2600
412     0.000000      2600
413     0.000000      2600
414     0.000000      2600
415     0.000000      2600
416     0.000000      2600
417     0.000000      2600
418     0.000000      2600
419     0.000000      2600
420     0.000000      2600
421     0.000000      2600
422     0.000000      2600
423     0.000000      2600
424     0.000000      2600
425     0.000000      2600
426     0.000000      2600
427     0.000000      2600
428     0.000000      2600
429     0.000000      2600
430     0.000000      2600
431     0.000000      2600
432     0.000000      2600
433     0.000000      2600
434     0.000000      2600
435     0.000000      2600
436     0.000000      2600
437     0.000000      2600
438     0.000000      2600
439     0.000000      2600
440     0.000000      2600
441     0.000000      2600
442     0.000000      2600
443     0.000000      2600
444     0.000000      2600
445     0.000000      2600
446     0.000000      2600
447     0.000000      2600
448     0.000000      2600
449     0.000000      2600
450     0.000000      2600
451     0.000000      2600
452     0.000000      2600
453     0.000000      2600
454     0.000000      2600
455     0.000000      2600
456     0.000000      2600
457     0.000000      2600
458     0.000000      2600
459     0.000000      2600
460     0.000000      2600
461     0.000000      2600
462     0.000000      2600
463     0.000000      2600
464     0.000000      2600
465     0.000000      2600
466     0.000000      2600
467     0.000000      2600
468     0.000000      2600
469     0.000000      2600
470     0.000000      2600
471     0.000000      2600
472     0.000000      2600
473     0.000000      2600
474     0.000000      2600
475     0.000000      2600
476     0.000000      2600
477     0.000000      2600
478     0.000000      2600
479     0.000000      2600
480     0.000000      2600
481     0.000000      2600
482     0.000000      2600
483     0.000000      2600
484     0.000000      2600
485     0.000000      2600
486     0.000000      2600
487     0.000000      2600
488     0.000000      2600
489     0.000000      2600
490     0.000000      2600
491     0.000000      2600
492     0.000000      2600
493     0.000000      2600
494     0.000000      2600
495     0.000000      2600
496     0.000000      2600
497     0.000000      2600
498     0.000000      2600
499     0.000000      2600
500     0.000000      2600
501     0.000000      2600
502     0.000000      2600
503     0.000000      2600
504     0.000000      2600
505     0.000000      2600
506     0.000000      2600
507     0.000000      2600
508     0.000000      2600
509     0.000000      2600
510     0.000000      2600
511     0.000000      2600
512     0.000000      2600
513     0.000000      2600
514     0.000000      2600
515     0.000000      2600
516     0.000000      2600
517     0.000000      2600
518     0.000000      2600
519     0.000000      2600
520     0.000000      2600
521     0.000000      2600
522     0.000000      2600
523     0.000000      2600
524     0.000000      2600
525     0.000000      2600
526     0.000000      2600
527     0.000000      2600
528     0.000000      2600
529     0.000000      2600
530     0.000000      2600
531     0.000000      2600
532     0.000000      2600
533     0.000000      2600
534     0.000000      2600
535     0.000000      2600
536     0.000000      2600
537     0.000000      2600
538     0.000000      2600
539     0.000000      2600
540     0.000000      2600
541     0.000000      2600
542     0.000000      2600
543     0.000000      2600
544     0.000000      2600
545     0.000000      2600
546     0.000000      2600
547     0.000000      2600
548     0.000000      2600
549     0.000000      2600
550     0.000000      2600
551     0.000000      2600
552     0.000000      2600
553     0.000000      2600
554     0.000000      2600
555     0.000000      2600
556     0.000000      2600
557     0.000000      2600
558     0.000000      2600
559     0.000000      2600
560     0.000000      2600
561     0.000000      2600
562     0.000000      2600
563     0.000000      2600
564     0.000000      2600
565     0.000000      2600
566     0.000000      2600
567     0.000000      2600
568     0.000000      2600
569     0.000000      2600
570     0.000000      2600
571     0.000000      2600
572     0.000000      2600
573     0.000000      2600
574     0.000000      2600
575     0.000000      2600
576     0.000000      2600
577     0.000000      2600
578     0.000000      2600
579     0.000000      2600
580     0.000000      2600
581     0.000000      2600
582     0.000000      2600
583     0.000000      2600
584     0.000000      2600
585     0.000000      2600
586     0.000000      2600
587     0.000000      2600
588     0.000000      2600
589     0.000000      2600
590     0.000000      2600
591     0.000000      2600
592     0.000000      2600
593     0.000000      2600
594     0.000000      2600
595     0.000000      2600
596     0.000000      2600
597     0.000000      2600
598     0.000000      2600
599     0.000000      2600
600     0.000000      2600
601     0.000000      2600
602     0.000000      2600
603     0.000000      2600
604     0.000000      2600
605     0.000000      2600
606     0.000000      2600
607     0.000000      2600
608     0.000000      2600
609     0.000000      2600
610     0.000000      2600
611     0.000000      2600
612     0.000000      2600
613     0.000000      2600
614     0.000000      2600
615     0.000000      2600
616     0.000000      2600
617     0.000000      2600
618     0.000000      2600
619     0.000000      2600
620     0.000000      2600
621     0.000000      2600
622     0.000000      2600
623     0.000000      2600
624     0.000000      2600
625     0.000000      2600
626     0.000000      2600
627     0.000000      2600
628     0.000000      2600
629     0.000000      2600
630     0.000000      2600
631     0.000000      2600
632     0.000000      2600
633     0.000000      2600
634     0.000000      2600
635     0.000000      2600
636     0.000000      2600
637     0.000000      2600
638     0.000000      2600
639     0.000000      2600
640     0.000000      2600
641     0.000000      2600
642     0.000000      2600
643     0.000000      2600
644     0.000000      2600
645     0.000000      2600
646     0.000000      2600
647     0.000000      2600
648     0.000000      2600
649     0.000000      2600
650     0.000000      2600
651     0.000000      2600
652     0.000000      2600
653     0.000000      2600
654     0.000000      2600
655     0.000000      2600
656     0.000000      2600
657     0.000000      2600
658     0.000000      2600
659     0.000000      2600
660     0.000000      2600
661     0.000000      2600
662     0.000000      2600
663     0.000000      2600
664     0.000000      2600
665     0.000000      2600
666     0.000000      2600
667     0.000000      2600
668     0.000000      2600
669     0.000000      2600
670     0.000000      2600
671     0.000000      2600
672     0.000000      2600
673     0.000000      2600
674     0.000000      2600
675     0.000000      2600
676     0.000000      2600
677     0.000000      2600
678     0.000000      2600
679     0.000000      2600
680     0.000000      2600
681     0.000000      2600
682     0.000000      2600
683     0.000000      2600
684     0.000000      2600
685     0.000000      2600
686     0.000000      2600
687     0.000000      2600
688     0.000000      2600
689     0.000000      2600
690     0.000000      2600
691     0.000000      2600
692     0.000000      2600
693     0.000000      2600
694     0.000000      2600
695     0.000000      2600
696     0.000000      2600
697     0.000000      2600
698     0.000000      2600
699     0.000000      2600
700     0.000000      2600
701     0.000000      2600
702     0.000000      2600
703     0.000000      2600
704     0.000000      2600
705     0.000000      2600
706     0.000000      2600
707     0.000000      2600
708     0.000000      2600
709     0.000000      2600
710     0.000000      2600
711     0.000000      2600
712     0.000000      2600
713     0.000000      2600
714     0.000000      2600
715     0.000000      2600
716     0.000000      2600
717     0.000000      2600
718     0.000000      2600
719     0.000000      2600
720     0.000000      2600
721     0.000000      2600
722     0.000000      2600
723     0.000000      2600
724     0.000000      2600
725     0.000000      2600
726     0.000000      2600
727     0.000000      2600
728     0.000000      2600
729     0.000000      2600
730     0.000000      2600
731     0.000000      2600
732     0.000000      2600
733     0.000000      2600
734     0.000000      2600
735     0.000000      2600
736     0.000000      2600
737     0.000000      2600
738     0.000000      2600
739     0.000000      2600
740     0.000000      2600
741     0.000000      2600
742     0.000000      2600
743     0.000000      2600
744     0.000000      2600
745     0.000000      2600
746     0.000000      2600
747     0.000000      2600
748     0.000000      2600
749     0.000000      2600
750     0.000000      2600
751     0.000000      2600
752     0.000000      2600
753     0.000000      2600
754     0.000000      2600
755     0.000000      2600
756     0.000000      2600
757     0.000000      2600
758     0.000000      2600
759     0.000000      2600
760     0.000000      2600
761     0.000000      2600
762     0.000000      2600
763     0.000000      2600
764     0.000000      2600
765     0.000000      2600
766     0.000000      2600
767     0.000000      2600
768     0.000000      2600
769     0.000000      2600
770     0.000000      2600
771     0.000000      2600
772     0.000000      2600
773     0.000000      2600
774     0.000000      2600
775     0.000000      2600
776     0.000000      2600
777     0.000000      2600
778     0.000000      2600
779     0.000000      2600
780     0.000000      2600
781     0.000000      2600
782     0.000000      2600
783     0.000000      2600
784     0.000000      2600
785     0.000000      2600
786     0.000000      2600
787     0.000000      2600
788     0.000000      2600
789     0.000000      2600
790     0.000000      2600
791     0.000000      2600
792     0.000000      2600
793     0.000000      2600
794     0.000000      2600
795     0.000000      2600
796     0.000000      2600
797     0.000000      2600
798     0.000000      2600
799     0.000000      2600
800     0.000000      2600
801     0.000000      2600
802     0.000000      2600
803     0.000000      2600
804     0.000000      2600
805     0.000000      2600
806     0.000000      2600
807     0.000000      2600
808     0.000000      2600
809     0.000000      2600
810     0.000000      2600
811     0.000000      2600
812     0.000000      2600
813     0.000000      2600
814     0.000000      2600
815     0.000000      2600
816     0.000000      2600
817     0.000000      2600
818     0.000000      2600
819     0.000000      2600
820     0.000000      2600
821     0.000000      2600
822     0.000000      2600
823     0.000000      2600
824     0.000000      2600
825     0.000000      2600
826     0.000000      2600
827     0.000000      2600
828     0.000000      2600
829     0.000000      2600
830     0.000000      2600
831     0.000000      2600
832     0.000000      2600
833     0.000000      2600
834     0.000000      2600
835     0.000000      2600
836     0.000000      2600
837     0.000000      2600
838     0.000000      2600
839     0.000000      2600
840     0.000000      2600
841     0.000000      2600
842     0.000000      2600
843     0.000000      2600
844     0.000000      2600
845     0.000000      2600
846     0.000000      2600
847     0.000000      2600
848     0.000000      2600
849     0.000000      2600
850     0.000000      2600
851     0.000000      2600
852     0.000000      2600
853     0.000000      2600
854     0.000000      2600
855     0.000000      2600
856     0.000000      2600
857     0.000000      2600
858     0.000000      2600
859     0.000000      2600
860     0.000000      2600
861     0.000000      2600
862     0.000000      2600
863     0.000000      2600
864     0.000000      2600
865     0.000000      2600
866     0.000000      2600
867     0.000000      2600
868     0.000000      2600
869     0.000000      2600
870     0.000000      2600
871     0.000000      2600
872     0.000000      2600
873     0.000000      2600
874     0.000000      2600
875     0.000000      2600
876     0.000000      2600
877     0.000000      2600
878     0.000000      2600
879     0.000000      2600
880     0.000000      2600
881     0.000000      2600
882     0.000000      2600
883     0.000000      2600
884     0.000000      2600
885     0.000000      2600
886     0.000000      2600
887     0.000000      2600
888     0.000000      2600
889     0.000000      2600
890     0.000000      2600
891     0.000000      2600
892     0.000000      2600
893     0.000000      2600
894     0.000000      2600
895     0.000000      2600
896     0.000000      2600
897     0.000000      2600
898     0.000000      2600
899     0.000000      2600
900     0.000000      2600
901     0.000000      2600
902     0.000000      2600
903     0.000000      2600
904     0.000000      2600
905     0.000000      2600
906     0.000000      2600
907     0.000000      2600
908     0.000000      2600
909     0.000000      2600
910     0.000000      2600
911     0.000000      2600
912     0.000000      2600
913     0.000000      2600
914     0.000000      2600
915     0.000000      2600
916     0.000000      2600
917     0.000000      2600
918     0.000000      2600
919     0.000000      2600
920     0.000000      2600
921     0.000000      2600
922     0.000000      2600
923     0.000000      2600
924     0.000000      2600
925     0.000000      2600
926     0.000000      2600
927     0.000000      2600
928     0.000000      2600
929     0.000000      2600
930     0.000000      2600
931     0.000000      2600
932     0.000000      2600
933     0.000000      2600
934     0.000000      2600
935     0.000000      2600
936     0.000000      2600
937     0.000000      2600
938     0.000000      2600
939     0.000000      2600
940     0.000000      2600
941     0.000000      2600
942     0.000000      2600
943     0.000000      2600
944     0.000000      2600
945     0.000000      2600
946     0.000000      2600
947     0.000000      2600
948     0.000000      2600
949     0.000000      2600
950     0.000000      2600
951     0.000000      2600
952     0.000000      2600
953     0.000000      2600
954     0.000000      2600
955     0.000000      2600
956     0.000000      2600
957     0.000000      2600
958     0.000000      2600
959     0.000000      2600
960     0.000000      2600
961     0.000000      2600
962     0.000000      2600
963     0.000000      2600
964     0.000000      2600
965     0.000000      2600
966     0.000000      2600
967     0.000000      2600
968     0.000000      2600
969     0.000000      2600
970     0.000000      2600
971     0.000000      2600
972     0.000000      2600
973     0.000000      2600
974     0.000000      2600
975     0.000000      2600
976     0.000000      2600
977     0.000000      2600
978     0.000000      2600
979     0.000000      2600
980     0.000000      2600
981     0.000000      2600
982     0.000000      2600
983     0.000000      2600
984     0.000000      2600
985     0.000000      2600
986     0.000000      2600
987     0.000000      2600
988     0.000000      2600
989     0.000000      2600
990     0.000000      2600
991     0.000000      2600
992     0.000000      2600
993     0.000000      2600
994     0.000000      2600
995     0.000000      2600
996     0.000000      2600
997     0.000000      2600
998     0.000000      2600
999     0.000000      2600
1000     0.000000      2600
1001     0.000000      2600
1002     0.000000      2600
1003     0.000000      2600
1004     0.000000      2600
1005     0.000000      2600
1006     0.000000      2600
1007     0.000000      2600
1008     0.000000      2600
1009     0.000000      2600
1010     0.000000      2600
1011     0.000000      2600
1012     0.000000      2600
1013     0.000000      2600
1014     0.000000      2600
1015     0.000000      2600
1016     0.000000      2600
1017     0.000000      2600
1018     0.000000      2600
1019     0.000000      2600
1020     0.000000      2600
1021     0.000000      2600
1022     0.000000      2600
1023     0.000000      2600
1024     0.000000      2600
1025     0.000000      2600
1026     0.000000      2600
1027     0.000000      2600
1028     0.000000      2600
1029     0.000000      2600
1030     0.000000      2600
1031     0.000000      2600
1032     0.000000      2600
1033     0.000000      2600
1034     0.000000      2600
1035     0.000000      2600
1036     0.000000      2600
1037     0.000000      2600
1038     0.000000      2600
1039     0.000000      2600
1040     0.000000      2600
1041     0.000000      2600
1042     0.000000      2600
1043     0.000000      2600
1044     0.000000      2600
1045     0.000000      2600
1046     0.000000      2600
1047     0.000000      2600
1048     0.000000      2600
1049     0.000000      2600
1050     0.000000      2600
1051     0.000000      2600
1052     0.000000      2600
1053     0.000000      2600
1054     0.000000      2600
1055     0.000000      2600
1056     0.000000      2600
1057     0.000000      2600
1058     0.000000      2600
1059     0.000000      2600
1060     0.000000      2600
1061     0.000000      2600
1062     0.000000      2600
1063     0.000000      2600
1064     0.000000      2600
1065     0.000000      2600
1066     0.000000      2600
1067     0.000000      2600
1068     0.000000      2600
1069     0.000000      2600
1070     0.000000      2600
1071     0.000000      2600
1072     0.000000      2600
1073     0.000000      2600
1074     0.000000      2600
1075     0.000000      2600
1076     0.000000      2600
1077     0.000000      2600
1078     0.000000      2600
1079     0.000000      2600
1080     0.000000      2600
1081     0.000000      2600
1082     0.000000      2600
1083     0.000000      2600
1084     0.000000      2600
1085     0.000000      2600
1086     0.000000      2600
1087     0.000000      2600
1088     0.000000      2600
1089     0.000000      2600
1090     0.000000      2600
1091     0.000000      2600
1092     0.000000      2600
1093     0.000000      2600
1094     0.000000      2600
1095     0.000000      2600
1096     0.000000      2600
1097     0.000000      2600
1098     0.000000      2600
1099     0.000000      2600
1100     0.000000      2600
1101     0.000000      2600
1102     0.000000      2600
1103     0.000000      2600
1104     0.000000      2600
1105     0.000000      2600
1106     0.000000      2600
1107     0.000000      2600
1108     0.000000      2600
1109     0.000000      2600
1110     0.000000      2600
1111     0.000000      2600
1112     0.000000      2600
1113     0.000000      2600
1114     0.000000      2600
1115     0.000000      2600
1116     0.000000      2600
1117     0.000000      2600
1118     0.000000      2600
1119     0.000000      2600
1120     0.000000      2600
1121     0.000000      2600
1122     0.000000      2600
1123     0.000000      2600
1124     0.000000      2600
1125     0.000000      2600
1126     0.000000      2600
1127     0.000000      2600
1128     0.000000      2600
1129     0.000000      2600
1130     0.000000      2600
1131     0.000000      2600
1132     0.000000      2600
1133     0.000000      2600
1134     0.000000      2600
1135     0.000000      2600
1136     0.000000      2600
1137     0.000000      2600
1138     0.000000      2600
1139     0.000000      2600
1140     0.000000      2600
1141     0.000000      2600
1142     0.000000      2600
1143     0.000000      2600
1144     0.000000      2600
1145     0.000000      2600
1146     0.000000      2600
1147     0.000000      2600
1148     0.000000      2600
1149     0.000000      2600
1150     0.000000      2600
1151     0.000000      2600
1152     0.000000      2600
1153     0.000000      2600
1154     0.000000      2600
1155     0.000000      2600
1156     0.000000      2600
1157     0.000000      2600
1158     0.000000      2600
1159     0.000000      2600
1160     0.000000      2600
1161     0.000000      2600
1162     0.000000      2600
1163     0.000000      2600
1164     0.000000      2600
1165     0.000000      2600
1166     0.000000      2600
1167     0.000000      2600
1168     0.000000      2600
1169     0.000000      2600
1170     0.000000      2600
1171     0.000000      2600
1172     0.000000      2600
1173     0.000000      2600
1174     0.000000      2600
1175     0.000000      2600
1176     0.000000      2600
1177     0.000000      2600
1178     0.000000      2600
1179     0.000000      2600
1180     0.000000      2600
1181     0.000000      2600
1182     0.000000      2600
1183     0.000000      2600
1184     0.000000      2600
1185     0.000000      2600
1186     0.000000      2600
1187     0.000000      2600
1188     0.000000      2600
1189     0.000000      2600
1190     0.000000      2600
1191     0.000000      2600
1192     0.000000      2600
1193     0.000000      2600
1194     0.000000      2600
1195     0.000000      2600
1196     0.000000      2600
1197     0.000000      2600
1198     0.000000      2600
1199     0.000000      2600
1200     0.000000      2600
1201     0.000000      2600
1202     0.000000      2600
1203     0.000000      2600
1204     0.000000      2600
1205     0.000000      2600
1206     0.000000      2600
1207     0.000000      2600
1208     0.000000      2600
1209     0.000000      2600
1210     0.000000      2600
1211     0.000000      2600
1212     0.000000      2600
1213     0.000000      2600
1214     0.000000      2600
1215     0.000000      2600
1216     0.000000      2600
1217     0.000000      2600
1218     0.000000      2600
1219     0.000000      2600
1220     0.000000      2600
1221     0.000000      2600
1222     0.000000      2600
1223     0.000000      2600
1224     0.000000      2600
1225     0.000000      2600
1226     0.000000      2600
1227     0.000000      2600
1228     0.000000      2600
1229     0.000000      2600
1230     0.000000      2600
1231     0.000000      2600
1232     0.000000      2600
1233     0.000000      2600
1234     0.000000      2600
1235     0.000000      2600
1236     0.000000      2600
1237     0.000000      2600
1238     0.000000      2600
1239     0.000000      2600
1240     0.000000      2600
1241     0.000000      2600
1242     0.000000      2600
1243     0.000000      2600
1244     0.000000      2600
1245     0.000000      2600
1246     0.000000      2600
1247     0.000000      2600
1248     0.000000      2600
1249     0.000000      2600
1250     0.000000      2600
1251     0.000000      2600
1252     0.000000      2600
1253     0.000000      2600
1254     0.000000      2600
1255     0.000000      2600
1256     0.000000      2600
1257     0.000000      2600
1258     0.000000      2600
1259     0.000000      2600
1260     0.000000      2600
1261     0.000000      2600
1262     0.000000      2600
1263     0.000000      2600
1264     0.000000      2600
1265     0.000000      2600
1266     0.000000      2600
1267     0.000000      2600
1268     0.000000      2600
1269     0.000000      2600
1270     0.000000      2600
1271     0.000000      2600
1272     0.000000      2600
1273     0.000000      2600
1274     0.000000      2600
1275     0.000000      2600
1276     0.000000      2600
1277     0.000000      2600
1278     0.000000      2600
1279     0.000000      2600
1280     0.000000      2600
1281     0.000000      2600
1282     0.000000      2600
1283     0.000000      2600
1284     0.000000      2600
1285     0.000000      2600
1286     0.000000      2600
1287     0.000000      2600
1288     0.000000      2600
1289     0.000000      2600
1290     0.000000      2600
1291     0.000000      2600
1292     0.000000      2600
1293     0.000000      2600
1294     0.000000      2600
1295     0.000000      2600
1296     0.000000      2600
1297     0.000000      2600
1298     0.000000      2600
1299     0.000000      2600
1300     0.000000      2600
1301     0.000000      2600
1302     0.000000      2600
1303     0.000000      2600
1304     0.000000      2600
1305     0.000000      2600
1306     0.000000      2600
1307     0.000000      2600
1308     0.000000      2600
1309     0.000000      2600
1310     0.000000      2600
1311     0.000000      2600
1312     0.000000      2600
1313     0.000000      2600
1314     0.000000      2600
1315     0.000000      2600
1316     0.000000      2600
1317     0.000000      2600
1318     0.000000      2600
1319     0.000000      2600
1320     0.000000      2600
1321     0.000000      2600
1322     0.000000      2600
1323     0.000000      2600
1324     0.000000      2600
1325     0.000000      2600
1326     0.000000      2600
1327     0.000000      2600
1328     0.000000      2600
1329     0.000000      2600
1330     0.000000      2600
1331     0.000000      2600
1332     0.000000      2600
1333     0.000000      2600
1334     0.000000      2600
1335     0.000000      2600
1336     0.000000      2600
1337     0.000000      2600
1338     0.000000      2600
1339     0.000000      2600
1340     0.000000      2600
1341     0.000000      2600
1342     0.000000      2600
1343     0.000000      2600
1344     0.000000      2600
1345     0.000000      2600
1346     0.000000      2600
1347     0.000000      2600
1348     0.000000      2600
1349     0.000000      2600
1350     0.000000      2600
1351     0.000000      2600
1352     0.000000      2600
1353     0.000000      2600
1354     0.000000      2600
1355     0.000000      2600
1356     0.000000      2600
1357     0.000000      2600
1358     0.000000      2600
1359     0.000000      2600
1360     0.000000      2600
1361     0.000000      2600
1362     0.000000      2600
